protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.6456446188492047,0.2569765179791566,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.10440458200009729,1.3183698213404913,outlier,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,-0.09783795158302834,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.4407844112947652,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.26723134192571263,0.101919366616189,-0.4477418205268636,-0.9190796049584935,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,1.1985796821351098,outlier,probe
0.3151229426734411,-0.7544395681686299,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.25149742712088785,-0.6176424027749856,1.2346484494096075,-1.5222694494829405,-0.6732422381159834,0.6523596932932296,1.1267055986118808,normal,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.017942451340624877,-0.4732866159293152,-0.2750096019656956,-0.6270166042188443,-0.3631125453946401,0.9163145869668443,1.2937391475163862,-0.9933460895918763,0.813071825110945,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,normal,outlier
0.3151229426734411,0.6157391759202492,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,-0.02788178935790003,-0.7049000033750806,-0.6732422381159834,-0.30656175146975184,1.222537709976186,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.460298295470973,0.07964781133087252,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.5153709154699464,1.1746216542940335,probe,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,-0.14094148435455486,-0.2750096019656956,0.22833959853089228,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.739538551853722,-0.5414261141535086,-0.6732422381159834,-0.30656175146975184,0.45588081906174344,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,0.08655341906240306,-0.42650424774584833,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.5263983224223859,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,0.13875738021363393,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.03591019308845581,1.3423278491815676,probe,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.5732271745014244,0.2709447897078345,-0.27784123827874163,-0.8448131203251108,-1.4989160367370016,-0.5654332075278464,-0.10107858473482725,1.078789542929728,outlier,probe
1.801595229116836,0.6157391759202492,0.8776031400190706,-0.020019055712495317,0.04440483902367685,-0.2750096019656956,0.8393083147807041,0.9227889847388795,-0.4819866404276771,-0.745067839461077,1.110870975020636,-0.42465905042381435,-0.6732422381159834,0.30988774873502184,0.0965104014455986,probe,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.020018069498006216,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,0.6089956358911254,1.2937391475163862,-0.9933460895918763,0.813071825110945,0.2611026936478703,-0.30656175146975184,-0.9336847957206835,outlier,outlier
0.3151229426734411,1.2114690646545443,-1.4146864286223386,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-0.5984409299942385,0.6397275309986973,-0.1504158015926502,-0.8200576254473165,-1.4989160367370016,-0.6013695510572254,-0.30656175146975184,1.2464957378172625,outlier,probe
0.3151229426734411,0.3178742315531015,-0.26854164430163396,-0.02001910761852106,2.6648183764400564,0.19786694909639527,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.720854082204871,1.1027475707708043,probe,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.25149742712088785,-0.6176424027749856,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.07119579344193572,outlier,probe
0.3151229426734411,0.6157391759202492,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.9870935006316649,0.2992967447002903,-0.6732422381159834,-0.30656175146975184,0.8871253202011176,probe,probe
0.3151229426734411,0.6157391759202492,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.7890495416093106,0.13582285547871814,-0.6732422381159834,-0.30656175146975184,0.7673351809957357,probe,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,2.4068114996840815,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,0.8540311314139672,0.8776031400190706,-0.019884203857616935,-0.4732866159293152,-0.2750096019656956,1.0103795553306516,0.9227889847388795,1.1621697478274196,0.14691021734156323,-0.6220136664249624,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.3121326520152856,outlier,probe
0.3151229426734411,0.3178742315531015,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.8138050364871049,0.13582285547871814,-0.6732422381159834,-0.30656175146975184,0.7673351809957357,normal,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,-0.5280844830890349,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.5548110607055137,-0.30656175146975184,-0.9336847957206835,probe,outlier
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.3584259237985785,0.6729513486353118,-0.6732422381159834,-0.30656175146975184,1.3183698213404913,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.75429591186403,0.37519565574467933,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.24139335982338037,1.2704537656583388,probe,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,0.4342712433709918,4.099098495358645,-0.4803841123188894,0.9227889847388795,-0.5895482733041787,-0.7875429850231074,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,3.2551464719356074,0.21630054065098023,dos,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.02001755043774879,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-0.5059904931872534,0.6550934785524832,1.2937391475163862,-0.9933460895918763,0.813071825110945,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,normal,outlier
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.4079369135541673,0.7196581741271895,-0.6732422381159834,-0.30656175146975184,1.366285877022644,probe,probe
0.3151229426734411,-0.6352935904217708,-1.4146864286223386,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.9430289217293646,0.2709447897078345,-0.2566036654977264,-0.6220136664249624,-1.452209211245124,-0.5654332075278464,-0.30656175146975184,1.1746216542940335,outlier,probe
0.3151229426734411,0.8540311314139672,0.8776031400190706,-0.02001910761852106,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,-0.6908913668012235,-0.32832716488981756,-0.12917822881163493,-0.6715246561805509,-1.4755626239910626,-0.6732422381159834,-0.10107858473482725,-0.9336847957206835,normal,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.01996554059995505,0.12749112191736692,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.14393579424438618,-0.5539296844319398,1.0861154801428416,-1.2186750837857354,-0.6732422381159834,0.720854082204871,0.7673351809957357,dos,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.017942451340624877,-0.4732866159293152,-0.2750096019656956,-0.6270166042188443,-0.9094105810722791,-0.08247200402924239,1.2937391475163862,-0.9933460895918763,0.813071825110945,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,normal,outlier
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,-1.0186701882078069,0.2709447897078345,-0.2990788110597569,-0.47348069715819685,-1.428855798499185,-0.5654332075278464,-0.30656175146975184,1.0548315150886518,outlier,probe
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,-0.10214827399128289,-1.4989160367370016,-0.6732422381159834,-0.30656175146975184,-0.9097267678796072,probe,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.7734696694548817,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.4621179883869493,probe,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.020017861873903246,-0.46689536339903137,-0.2750096019656956,1.2058895445305913,0.9227889847388795,0.2709447897078345,-0.32031638384077216,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.5996289861082016,outlier,probe
0.3151229426734411,0.3178742315531015,-0.26854164430163396,-0.02001910761852106,2.767078416924598,0.020538242448111185,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,-0.032584195823185724,1.366285877022644,outlier,probe
0.3151229426734411,0.4965931981733901,-1.1281502325421624,-0.02001910761852106,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.9227889847388795,-0.4819866404276771,-0.745067839461077,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.5982724059456149,outlier,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.01998484964153117,-0.47967786845959903,-0.2750096019656956,1.8168582607804034,0.9227889847388795,0.5628977932297675,-0.17165337437366546,-0.9190796049584935,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.9829574315654229,normal,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,0.5475318456759816,-0.17165337437366546,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,0.9589994037243466,outlier,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.020017861873903246,-0.4732866159293152,-0.2750096019656956,1.8168582607804034,0.3260634380756122,0.6550934785524832,-0.10794065603061967,-0.9190796049584935,-1.4989160367370016,-0.6013695510572254,-0.30656175146975184,1.1985796821351098,outlier,probe
1.801595229116836,0.3178742315531015,0.8776031400190706,-0.020010127876067648,-0.3838090805053413,-0.2750096019656956,-0.6270166042188443,-1.0606931140291638,-0.38979095510496137,1.0601258469252186,-0.7210356459361394,0.5561842849056177,-0.6732422381159834,-0.30656175146975184,-0.9336847957206835,r2l,outlier
0.3151229426734411,0.6157391759202492,-1.4146864286223386,-0.02001910761852106,0.4917925161435465,0.2569765179791566,1.8168582607804034,0.368086363896969,-0.6356461159655366,-0.8087805578041227,0.8880715211204877,-1.4989160367370016,-0.6732422381159834,0.1728989709117389,0.6475450417903542,probe,probe
0.3151229426734411,-0.09913669056090514,-0.5550778403818101,-0.02001910761852106,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.6356461159655366,-0.830018130585138,0.41771711844239656,-0.2611851612022422,-0.6732422381159834,-0.30656175146975184,1.222537709976186,probe,probe
0.3151229426734411,0.6157391759202492,-0.26854164430163396,-0.02001910761852106,0.2936636877047471,4.749303753069021,-0.45594536366889693,0.9227889847388795,-0.3744250075511754,-0.6813551211180312,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,3.8031015832287394,0.024636317922369682,dos,probe
-1.1713493437699538,-1.2310234791560661,0.8776031400190706,-0.01996554059995505,0.26809867758361167,-0.2750096019656956,-0.6270166042188443,0.9227889847388795,-0.15930174179817214,-0.5539296844319398,1.0861154801428416,-1.2186750837857354,-0.6732422381159834,0.720854082204871,0.7912932088368121,dos,probe
0.3151229426734411,1.0327500980342559,-1.4146864286223386,-0.02001910761852106,-0.4605041108687475,-0.2750096019656956,1.328083287780554,0.2168038309400844,0.14801720927754686,-0.42650424774584833,-0.9190796049584935,-1.4989160367370016,-0.5294968639984674,-0.30656175146975184,1.1746216542940335,outlier,probe
0.3151229426734411,-0.6352935904217708,-1.1281502325421624,-0.02001910761852106,-0.46689536339903137,-0.2750096019656956,1.2058895445305913,0.28404051225425536,0.24021289460026254,-0.34155395662178734,-0.9190796049584935,-1.4989160367370016,-0.5654332075278464,-0.30656175146975184,1.1746216542940335,outlier,probe
0.3151229426734411,1.2114690646545443,0.8776031400190706,-0.02001801759198047,-0.46689536339903137,-0.2750096019656956,1.2058895445305913,0.9227889847388795,-0.06710605647545644,-0.5114545388699093,-0.9438350998362878,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,-0.4066081832170043,outlier,probe
0.3151229426734411,0.3178742315531015,-1.4146864286223386,-0.02001910761852106,2.5817320935463663,0.2569765179791566,1.8168582607804034,0.9227889847388795,-0.6356461159655366,-0.830018130585138,1.48220339818755,-1.5222694494829405,-0.6732422381159834,0.1728989709117389,1.2944117934994153,probe,probe
0.3151229426734411,0.6157391759202492,-0.26854164430163396,-0.02001910761852106,0.3064461927653148,4.571975046420736,-0.4803841123188894,0.9227889847388795,-0.5895482733041787,-0.7875429850231074,-0.8448131203251108,-1.5222694494829405,-0.6732422381159834,2.4332138049959093,0.5037968747438961,dos,probe
0.3151229426734411,1.2114690646545443,-1.1281502325421624,-0.02001910761852106,-0.2879402925510835,-0.2750096019656956,-0.4803841123188894,0.9227889847388795,-0.32832716488981756,-0.660117548337016,0.8138050364871049,-1.5222694494829405,-0.6732422381159834,-0.30656175146975184,1.2944117934994153,dos,probe
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.38979095510496137,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.0200181733100577,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2119756469860485,-0.20539958445953,1.2937391475163862,-0.9933460895918763,0.813071825110945,2.9203921148219156,-0.30656175146975184,-0.9336847957206835,probe,outlier
-1.1713493437699538,-1.2905964680294957,0.8776031400190706,-0.02001869237031512,-0.4860691209898829,-0.2750096019656956,-0.6270166042188443,-1.2035710618217772,0.48606805546083776,1.2937391475163862,-0.9933460895918763,0.813071825110945,1.1235749383529658,-0.30656175146975184,-0.9336847957206835,probe,outlier
