protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.23849929217122454,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5370313853534896,-1.7304039637174584,-0.08438771212020305,-5.33831043898466,-0.19717380066066204,2.5694991385845474,0.23532646979969138,-0.05023685558099205,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.1773863622522702,2.5694991385845474,3.5067767930642835,-0.2619382884633357,-0.062257500616017314,-0.5742896546317404,0.3132383823434359,outlier,dos
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.1317091252272381,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,14.870762126509709,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.1520343918572067,r2l,dos
0.15087687169874117,0.6614810343562472,-1.4517223218839117,-0.1530465202668965,0.5448817820575313,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,1.148072309021198,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.4249048545995716,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.319197665449368,dos,dos
0.15087687169874117,1.307636047115204,0.08965378476482964,-0.1530465202668965,0.8033920078991027,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.33840352797676876,2.1448219269631514,-0.14888312611281682,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,2.349273438838054,1.8686192141145517,-0.7977631059680744,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,0.03463292635650082,r2l,dos
0.15087687169874117,0.17686477478702956,-1.4517223218839117,-0.1530465202668965,1.0714766865496212,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5466058381624367,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4412868572640187,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7763927055771668,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.3455423291745478,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.42998834835016625,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,-1.4517223218839117,-0.1530465202668965,-1.68596572242714,-1.7304039637174584,14.597972289781529,-0.8372968162667005,0.6930475920096207,0.5106643604539336,-0.7977631059680744,-0.2619382884633357,1.0717854253987211,-1.7324953333879998,2.040592209462433,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4987335741177012,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.7842431022812085,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.690222630296643,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.4042020315142162,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,-0.690222630296643,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.401264989923325,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.5831795932933197,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.23857944683137286,-0.2778255545748122,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,1.0922510428622183,0.08965378476482964,-0.1530465202668965,-0.02958538647929393,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.5796896617222801,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.7616002634898407,-1.9655143574334921,-0.1530465202668965,-0.2689467067029711,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3821160843054308,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1764709775753066,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9565832528422561,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3420935622581499,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.15291641419958152,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.32039677647322334,0.1602243982189355,11.599311803245115,-0.2619382884633357,-0.062257500616017314,-1.5703465383621236,1.594823479883337,outlier,dos
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.1317091252272381,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,15.042943722471,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.1520343918572067,r2l,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.6502007629559493,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.36296717868753664,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.30775148478218806,0.08965378476482964,-0.1530465202668965,-0.46043576288191285,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.7923677443514056,-0.42413825078475076,4.025960361890593,-1.68596572242714,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.709395270568571,3.8398440016864157,-0.9699447019293688,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.2439725296304342,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.26722265059806577,-1.7304039637174584,0.07180760704896445,-5.483504426814272,-0.4663105007702824,0.4230543698951841,3.6789583890255777,0.055613860860179755,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.015326021597290358,0.08965378476482964,-0.1530465202668965,-0.5274569325445425,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.4249048545995716,-0.4530455356923112,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.33840352797676876,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-5.798091400445097,1.1899153460581506,0.3354443793364346,9.188769459786995,0.7965688759483825,1.4497997340703006,0.5839160241245189,-0.43899634882128874,outlier,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,1.8757307225011766,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,0.03951045935928918,-1.6189445527645105,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.7977631059680744,-0.05023685558099205,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,normal,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.06615914161017694,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.6789241213827906,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.021899604413386252,2.794878192160097,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.31681897074770654,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.6614810343562472,2.1448219269631514,0.18509914868476335,-1.6668168168092459,-1.7304039637174584,6.788206331323161,0.2516580924553866,2.5563016696916083,2.0438391952320503,1.096234449606163,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,0.6754254751264513,outlier,dos
0.15087687169874117,-0.7923677443514056,0.08965378476482964,-0.1530465202668965,-1.1689452707439973,0.5814424307732405,0.07180760704896445,0.2516580924553866,0.21688266104644627,0.1164194029395607,-0.45339991404548585,-0.20901293024274978,-0.062257500616017314,0.16696197977226546,-0.38327525762390174,dos,outlier
0.15087687169874117,-0.20005898265569524,-1.9655143574334921,-0.1530465202668965,1.0044555168869915,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,3.005516153956933,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-0.7923677443514056,-0.42413825078475076,9.287970148378061,-1.6189445527645105,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.233230339605396,3.445599044172043,-0.7977631059680744,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.2439725296304342,outlier,dos
0.15087687169874117,-0.14621273159244882,0.08965378476482964,-0.1530465202668965,1.1672212146390921,0.5814424307732405,-0.24058303128937034,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.6980730270006847,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.9539064975411448,-1.9655143574334921,-0.1530465202668965,0.2002014809354362,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5178824797355954,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.319197665449368,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.4970095180127959,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.36296717868753664,-1.7072854997725513,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7093312198128745,2.319197665449368,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,-0.8529883280487435,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.06917227266053676,0.08965378476482964,-0.1530465202668965,-0.06788319771508228,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6232014606340134,-1.7304039637174584,-0.24058303128937034,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
